"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	9040	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	4912	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	1013	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	9848	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	5561	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	1098	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	132	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	5430	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	2067	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	3911	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	2885	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	702	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	2105	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	3483	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	2348	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	3055	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	8869	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	5306	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	1115	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	2706	-999	-999	FALSE	0.234042553191489	0.698675774213398	0.681150817404526	0.716877094914282	0.123160310238888	90	12
0	1	2144	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	1029	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	1291	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	9381	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	261	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	4958	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	1795	-999	-999	FALSE	0.297872340425532	0.144024350208653	0.146738538571356	0.142283521652329	0.0141913108987452	91	7
0	1	3021	-999	-999	FALSE	0.319148936170213	0.450603052320486	0.43178780721611	0.471345647319584	0.068869287854667	92	11
