"r"	"s"	"measurementID"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"	"pvalues"	"overallPvalues"	"monotonic"
0.800089281378314	1	1298	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.399781338234139	3.37549004391145e-06	TRUE
0.819950628373772	1	912	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.27542302240396	0.42921261353986	TRUE
0.832081020949409	1	9714	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.888873784416418	0.309239872901424	FALSE
0.905960708390921	1	4292	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.930698205002227	0.592245022880322	FALSE
0.988450803048909	1	3351	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.995684448995241	0.768072766030737	FALSE
0.871915661916137	1	1847	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.315036224642726	0.174680345813909	TRUE
0.966486938251182	1	2096	0.148936170212766	0.763378160145496	0.790971177350125	0.734693006402948	0.0594623142453255	1997	10	0.975799106224391	0.0441918249058547	TRUE
0.806239811191335	1	7182	0.319148936170213	0.0759417147326736	0.10536371834013	0.0566960893538553	0.00353955714121568	1998	12	0.0766791609615094	0.427823467341438	TRUE
0.859854435175657	1	9809	0.319148936170213	0.0759417147326736	0.10536371834013	0.0566960893538553	0.00353955714121568	1998	12	0.514764627345137	0.825323964898418	FALSE
0.855848868004978	1	2540	0.319148936170213	0.0759417147326736	0.10536371834013	0.0566960893538553	0.00353955714121568	1998	12	0.152187756139892	0.0698324704270311	FALSE
