"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0.865743121458218	1	625	0.556224024731048	0.391206125389872	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.969765454949811	1	3347	0.583679816027744	0.666607733321823	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.830068342620507	1	8203	0.565608413075579	0.545359131604783	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.801226002071053	1	2185	0.964467656964489	0.580973359677665	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.970113539556041	1	3489	0.769727701708478	0.766025106526071	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.9724551751744	1	9247	0.591955799796858	0.61136178765265	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.872666404396296	1	6007	0.523589904235099	0.550430157362973	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.988516786880791	1	5014	0.543563332979838	0.611138488588059	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.840678406972438	1	3279	0.800227458393866	0.755070697133225	FALSE	0.170212765957447	0.376972623579261	0.358457862569032	0.396954476462564	0.0557876005127981	32	10
0.919926765747368	1	8038	0.887273892243009	0.239350368281094	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.928637252841145	1	9443	0.691124141011009	0.639069192340498	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.876114500453696	1	9037	0.593382477305952	0.100557173594074	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.963676185486838	1	5441	0.96571177665502	0.207239951332897	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.828011729568243	1	9810	0.74611855809635	0.0700542033439909	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.989633067976683	1	417	0.818740879264438	0.343076683717445	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.907340638898313	1	2761	0.623701047651806	0.104406110796569	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.945423850184307	1	2971	0.765844869346767	0.14899783874006	FALSE	0.382978723404255	0.0834387779659231	0.10427455114283	0.067397844677318	0.00386270098839369	33	8
0.878550474625081	1	972	0.232036151132159	0.346234726361017	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.870167222525924	1	7530	0.533467243016956	0.79499926043231	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.887542533269152	1	3250	0.279996923882467	0.242973609754039	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.923289126297459	1	8999	0.677150690439948	0.338318562343673	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.844674260914326	1	6622	0.695651616273107	0.439773627162341	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.943635159311816	1	2247	0.192633529400028	0.449754211494386	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.884981574304402	1	5616	0.977661154716751	0.734033805497385	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.998501257505268	1	2765	0.42998156346704	0.564147430069322	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.920237713726237	1	9928	0.454940288415957	0.761957396156405	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.802528870617971	1	5713	0.691729555304577	0.328514265191369	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.986999250389636	1	708	0.535527166432638	0.629459624436908	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.808203179389238	1	8408	0.811779074749824	0.75496231421246	FALSE	0.212765957446809	0.0863278482243335	0.0868101998839971	0.0858172700630592	0.00777484374143018	34	12
0.851400458533317	1	9535	0.611939094647172	0.871607930022367	FALSE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.873409447399899	1	7752	0.251181812616993	0.244917821454542	FALSE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.998066519666463	1	2633	0.581260096137779	0.941233718549162	TRUE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.907216369360685	1	107	0.807624686007586	0.999063173471992	FALSE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.834365743864328	1	153	0.277265665984593	0.709128171630495	FALSE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.800863103056327	1	9722	0.510765539591717	0.440162975937666	FALSE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.942984937969595	1	9577	0.635442943853318	0.939816615862008	TRUE	0.319148936170213	0.226515071361233	0.26796404131802	0.189993045599944	0.0074783530463982	35	7
0.924846555478871	1	9507	0.492081517398396	0.89088823319391	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.861159841343761	1	7350	0.109478061288171	0.297043656205948	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.956648728810251	1	429	0.353275545640176	0.598938433191151	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.889642050070688	1	3189	0.156056721048717	0.357068959657596	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.916767976852134	1	6015	0.230025673373663	0.528281676195529	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.830031033791602	1	5415	0.11248188829417	0.260990555713948	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.901805109390989	1	1478	0.166887014170978	0.339639386686934	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.987686431733891	1	2295	0.356415026782764	0.628721321104764	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.896769628953189	1	3207	0.130862176379289	0.382147804437921	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.992654425650835	1	553	0.396433459858885	0.731781664118411	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.816861880384386	1	5253	0.0278227179386186	0.0982629522871675	TRUE	0.212765957446809	0.349406238980568	0.429541620599554	0.283118115245576	0.0114471135892632	36	11
0.888081660168245	1	9278	0.865481464995509	0.448557356492656	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.853493478847668	1	2282	0.796796859138013	0.553427574726193	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.920194560335949	1	3056	0.753920818678953	0.305984637738206	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.953791901422665	1	654	0.903827822170648	0.354361992162287	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.8882341675926	1	8959	0.800639313680644	0.313278121757969	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.911938949860632	1	7117	0.572631270566255	0.696727177387776	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.976278256485239	1	6092	0.569372991404805	0.351579035447272	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.916429083095863	1	6978	0.915320388860499	0.197692239364364	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.946154647832736	1	192	0.638863627983583	0.45087342669584	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.949901161016896	1	2302	0.84343464082345	0.212108928362547	TRUE	0.212765957446809	0.274782089815306	0.24665719291981	0.306279654336263	0.0665395615979806	37	10
0.953601723723114	1	8269	0.995769061988821	0.728319797595567	FALSE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.831668710988015	1	6833	0.435263571899161	0.615430720205206	FALSE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.856170112034306	1	6628	0.88546075057522	0.658598458075865	FALSE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.928737747902051	1	7706	0.438659262735593	0.581391897310027	TRUE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.86218928983435	1	3412	0.765106464927698	0.724697473559421	FALSE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.987665829388425	1	4200	0.759728957756454	0.696683060725125	FALSE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.919120546337217	1	474	0.592349201508131	0.856710050889974	FALSE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.862803436303511	1	3030	0.987650156518968	0.769033598157094	TRUE	0.148936170212766	0.863385513152121	0.850090321894385	0.877290702907253	0.359104386664475	38	8
0.865929550118744	1	9337	0.0848864147566053	0.340547620401659	FALSE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.810426772478968	1	3141	0.563926214010172	0.867092164223154	TRUE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.898641630494967	1	5524	0.341520632222094	0.779330568379622	FALSE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.850301707116887	1	6679	0.144187110387136	0.426835664539739	TRUE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.966268637776375	1	1121	0.489234452360669	0.883413322382611	FALSE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.902815012354404	1	640	0.388044399093976	0.829646070437938	FALSE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.851028370251879	1	2354	0.174666282032027	0.291205838355805	FALSE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.957017351919785	1	3268	0.332638066096369	0.773782867288829	TRUE	0.212765957446809	0.253452980936529	0.264937726627852	0.249834336250091	0.0559340855148303	39	8
0.976533956825733	1	3385	0.971888142112539	0.133639742272257	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.816107422811911	1	7851	0.599605407648305	0.0818444143307818	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.97584664686583	1	8335	0.8843600498362	0.152072737056812	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.807802854292095	1	7668	0.996207560300421	0.354382690545369	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.87029898930341	1	8993	0.933001139165104	0.165737561764923	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.925350362807512	1	9848	0.862724331227474	0.21558573913078	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.86601900155656	1	4069	0.619764744430593	0.295337568060033	FALSE	0.25531914893617	0.168989769508797	0.138610084833424	0.204043942628426	0.108048051628946	40	7
0.904566557472572	1	337	0.33871293225399	0.551521355627442	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.921080573974177	1	5955	0.398439562878898	0.35137485753205	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.920950890006498	1	5126	0.464552768653187	0.333683769143744	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.930177941918373	1	1945	0.611393570373143	0.358175808043435	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.918083145096898	1	6083	0.371455235457758	0.231315932761097	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.87754549975507	1	9342	0.804355821050525	0.2436259398175	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.878976681595668	1	8005	0.637053789344759	0.810470302738738	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.88248823476024	1	6725	0.358740078057492	0.350957199370056	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.853134619211778	1	360	0.280624701326802	0.222989894193646	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.845780214155093	1	2308	0.232426504204864	0.150104110828226	FALSE	0.25531914893617	0.582556799530319	0.554354708746339	0.612727524018911	0.140628880574018	41	10
0.880801945319399	1	1108	0.0848180112691339	0.0017133499519822	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.982143553858623	1	6632	0.259002227191272	0.00428488610224249	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.828587114205584	1	3262	0.352739565784052	0.152877895921613	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.849755732389167	1	6430	0.13934214733729	0.00846682034598064	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.803823341848329	1	5754	0.144161491531998	0.00398633183548932	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.911224121134728	1	8896	0.513412208662501	0.0354073093418825	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.986622037785128	1	4	0.182161979702947	0.00110151181065786	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.877349679218605	1	7893	0.456768618780306	0.000683166400101647	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.87936315597035	1	5184	0.200318059546426	0.000929486365611329	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.930896150507033	1	3745	0.348608969758264	0.0430690861788149	FALSE	0.212765957446809	0.485052174154952	0.486701364206024	0.486318090623641	0.0561139428482068	42	10
0.938708025822416	1	5339	0.916991001001153	0.864663989010019	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.846067327167839	1	2727	0.392428445214245	0.335515908084016	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.996874193008989	1	715	0.687252474954138	0.600528601842233	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.805404897080734	1	8853	0.614206030474071	0.498432584034481	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.886307344958186	1	3519	0.721367454008879	0.460643377641215	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.955169254494831	1	8727	0.71487734914423	0.717579481550633	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.824051439575851	1	8308	0.37579773788793	0.267885116875514	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.896593587426469	1	5004	0.963734990941266	0.898501382408307	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.854236624296755	1	3481	0.957976899056955	0.638308231027527	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.87440870096907	1	5453	0.329505221101593	0.690066995727181	FALSE	0.234042553191489	0.736023293561721	0.721905592331097	0.75055679068338	0.134405281430072	43	10
0.95743312430568	1	8510	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.982877690764144	1	8824	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.802880401816219	1	352	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.90984404576011	1	2661	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.827214865898714	1	2820	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.896358307171613	1	1593	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.819204775709659	1	2919	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.912359748501331	1	1912	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.931859997659922	1	2090	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.909558421745896	1	4934	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.998458381462842	1	7762	NA	NA	NA	0.361702127659574	0.3231480749278	0.357053026849972	0.2943219745897	0.0184207870186368	44	11
0.900232174247503	1	5869	0.281154725129367	0.562389904691348	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.943537543993443	1	935	0.0973293190777418	0.189849840146252	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.966813220269978	1	4246	0.0998107090334512	0.201382790049802	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.839730641013011	1	7688	0.0858378701869622	0.120581936541049	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.973374338960275	1	3418	0.231691318086999	0.417519537863803	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.948141007171944	1	2790	0.269357337991793	0.334252208402761	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.804532924015075	1	3379	0.101393342870057	0.225050667434456	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.818936176365241	1	3578	0.128907915197684	0.198148868196184	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.855848868004978	1	2540	0.173181974257902	0.254459761122751	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.843738772999495	1	8105	0.343702207322622	0.639970936619568	TRUE	0.340425531914894	0.535336534577546	0.510541924987484	0.563974093521565	0.147664068962283	45	10
0.948990863934159	1	9384	0.0669195302715277	0.318725667675856	TRUE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.871705783484504	1	3732	0.144444545932978	0.565872626348538	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.844234846765175	1	2568	0.0394059075056514	0.167472049521349	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.937700619827956	1	156	0.0202380729245557	0.0796812154567741	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.9411906929221	1	4247	0.0518563146436466	0.248193231987276	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.95194791466929	1	9256	0.0646120201500384	0.238640721183788	TRUE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.855061291716993	1	5511	0.090166927099026	0.288505205066903	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.908411936555058	1	3590	0.0621867132685274	0.271388635139849	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.932159386575222	1	2458	0.104629523253654	0.434792916992878	TRUE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.806852172408253	1	1288	0.100972063352781	0.269646128457811	TRUE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.90614102575928	1	6614	0.0628234881862413	0.240498669664827	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.815330420946702	1	7799	0.0913652959800184	0.247825316422942	FALSE	0.212765957446809	0.156869928201484	0.141651348755089	0.176861821184413	0.0436961549889648	46	12
0.804884719243273	1	4918	0.806228371993832	0.699910177276356	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.994013393949717	1	9283	0.797761032247159	0.455839516998676	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.934101216960698	1	6097	0.987755746891312	0.24457179859874	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.908660391066223	1	6297	0.804115228188276	0.485709241005915	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.86105321473442	1	3485	0.523524422683198	0.717625173015896	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.915345548978075	1	8277	0.501220396685222	0.338755797425447	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.848000048007816	1	3370	0.890354735798825	0.770718557491468	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.919729354977608	1	5161	0.752101001913521	0.660670293821328	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.997410806268454	1	5765	0.796310846008113	0.484072990689883	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.857259157719091	1	7616	0.679018452207557	0.430868970102752	FALSE	0.319148936170213	0.575348872369117	0.592969459151464	0.560615559913574	0.0528446202571838	47	10
0.961286850925535	1	4524	0.103326919271734	0.216983127019777	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.972477632109076	1	1643	0.127545490526784	0.233224054931377	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.878321157442406	1	9228	0.467347863437249	0.504814226284686	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.919862898159772	1	6037	0.0681812086442943	0.0947331349203759	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.883318386878818	1	1105	0.256687964838079	0.207029341741461	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.805574372783303	1	4149	0.0962528087889833	0.208364510506759	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.830097451852635	1	8669	0.164734633634458	0.42129793570093	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.958690113946795	1	6818	0.137641991087746	0.202197988106046	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.98132435111329	1	1405	0.135379536352816	0.249351091389018	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.846657862048596	1	2007	0.108776864585778	0.247318581335704	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.81599053600803	1	8784	0.278497967168962	0.649616285973278	FALSE	0.191489361702128	0.377022535117387	0.411946136940331	0.344591038018735	0.0195305601160928	48	11
0.885786683997139	1	6908	0.159027544687564	0.279103460494256	FALSE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.891048295004293	1	3322	0.146817112240338	0.292287035657525	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.955318811908364	1	6766	0.0630164913789908	0.257340769283543	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.801715261209756	1	8477	0.0472893468130546	0.183011039669461	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.922345116874203	1	6557	0.0902750652631661	0.393202245876263	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.931902428437024	1	9173	0.286199393297433	0.567996694107658	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.890777129912749	1	7468	0.522929798863464	0.785612906419456	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.856299080513418	1	8490	0.064856677448796	0.267393447576403	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.818814764870331	1	2831	0.213095888541373	0.543308339972637	FALSE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.998469071136788	1	6961	0.0967409114900659	0.302454075650336	TRUE	0.297872340425532	0.280024979541435	0.25323990392355	0.309122880617369	0.0553179352884013	49	10
0.835174907697365	1	318	0.0787605146455257	0.210601790249453	FALSE	0.212765957446809	0.548998943630914	0.507741046685247	0.591079593956038	0.171366901309164	50	9
0.86601900155656	1	4069	0.036176744153257	0.108486250625457	FALSE	0.212765957446809	0.548998943630914	0.507741046685247	0.591079593956038	0.171366901309164	50	9
0.925400711409748	1	4007	0.0333863064441693	0.0935004561396086	FALSE	0.212765957446809	0.548998943630914	0.507741046685247	0.591079593956038	0.171366901309164	50	9
